試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,2,,渡邉悠美,3,■,■,■,nan,nan,29,7,5,24.1,6.9,2.33,2,1,0,50.0,1,0.33,9,0,2,2,5.6,1,1,0,100.0,8,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,3,,都澤みどり,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,3,1.00,11,0,2,2,4.5,18,16,0,88.9,9,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,4,,大沼綾子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,5,,後藤恵里,2,■,■,nan,nan,nan,10,6,0,60.0,60.0,3.00,0,0,0,-,0,-,8,0,2,2,6.2,0,0,0,-,6,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,6,,野村美沙子,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,11,,尾形かつえ,2,nan,□,□,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,12,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,13,,田原香理,3,□,□,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-,1,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,14,L,横手直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,16,,山田自子,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,0,0,0,-,0,-,16,1,0,1,6.6,22,19,0,86.4,5,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,17,,ブラナーニコル,3,■,■,■,nan,nan,42,16,2,38.1,33.3,5.33,3,2,0,66.7,0,-,8,0,4,1,3.1,4,4,0,100.0,16,,,,,,,,
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,39,11,34.5,24.8,13.00,5,3,0,60.0,5,1.67,66,1,10,11,5.4,65,55,0,84.6,45,104,38,10,36.5,11,3.67,6.9,78.6
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,1,,濱野礼奈,3,■,■,■,nan,nan,23,7,3,30.4,17.4,2.33,0,0,0,-,2,0.67,13,1,2,3,11.9,9,6,0,66.7,10,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,2,,温水麻子,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0,0,-,7,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,4,,草深暢子,3,■,■,■,nan,nan,28,8,4,28.6,14.3,2.67,0,0,0,-,1,0.33,12,2,3,1,18.8,1,0,0,0.0,11,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,5,,西村光代,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,0,0,0,-,3,1.00,11,0,1,0,0.0,0,0,0,-,8,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,10,,三浦聖子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,11,,渡部有香,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,1,1.00,4,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,12,,桑村綾子,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,14,0,0,4,7.1,7,7,0,100.0,3,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,14,,岡野知子,3,■,■,■,nan,nan,22,11,1,50.0,45.5,3.67,0,0,0,-,0,-,12,0,0,1,2.1,20,14,0,70.0,11,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,16,,横山雅美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,38,10,36.5,26.9,12.67,0,0,0,-,11,3.67,73,3,6,9,6.9,56,44,0,78.6,52,113,39,11,34.5,5,1.67,5.4,84.6
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,45,21,2,46.7,42.2,5.25,0,0,0,-,1,0.25,16,1,1,7,17.2,11,9,0,81.8,23,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,16,1,2,1,6.6,3,2,0,66.7,2,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,4,,田中姿子,4,□,□,□,□,nan,7,2,0,28.6,28.6,0.50,0,0,0,-,0,-,13,0,1,0,0.0,9,6,0,66.7,2,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,5,,仁木希,4,■,■,■,■,nan,49,17,4,34.7,26.5,4.25,0,0,0,-,1,0.25,16,0,0,4,6.2,36,30,0,83.3,18,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,6,,杉山祥子,4,■,■,■,■,nan,24,16,1,66.7,62.5,4.00,0,0,0,-,2,0.50,22,1,0,3,7.0,1,1,0,100.0,19,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,8,,山本愛,4,■,■,■,■,nan,19,8,1,42.1,36.8,2.00,0,0,0,-,5,1.25,13,1,2,3,11.9,0,0,0,-,14,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,11,,松崎さ代子,4,■,■,■,■,nan,15,3,1,20.0,13.3,0.75,0,0,0,-,2,0.50,5,0,2,0,0.0,0,0,0,-,5,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,16,,河村めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,NECレッドロケッツ,久光製薬スプリングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,68,9,42.0,36.4,17.00,0,0,0,-,11,2.75,101,4,8,18,7.8,84,69,0,82.1,83,159,65,9,40.9,6,1.50,4.7,77.2
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,4,,先野久美子,4,■,■,■,■,nan,27,13,2,48.1,40.7,3.25,0,0,0,-,2,0.50,13,0,1,2,3.8,0,0,0,-,15,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,7,,江口理代,4,■,■,■,■,nan,31,12,2,38.7,32.3,3.00,0,0,0,-,1,0.25,21,0,1,1,1.2,27,21,0,77.8,13,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,8,,大村加奈子,3,■,■,■,nan,nan,23,5,1,21.7,17.4,1.67,0,0,0,-,0,-,9,1,2,0,8.9,0,0,0,-,6,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,9,,落合真理,3,nan,□,□,■,nan,22,10,2,45.5,36.4,3.33,0,0,0,-,2,0.67,9,0,0,3,8.3,7,6,0,85.7,12,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,10,,鶴田桂子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,13,0,1,3,5.8,0,0,0,-,2,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,11,,満永ひとみ,4,■,■,■,■,nan,21,5,0,23.8,23.8,1.25,0,0,0,-,0,-,13,0,3,2,3.8,18,14,0,77.8,5,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,12,,野田昌代,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,16,,小山修加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,33,,フールマンフランシーヌ,4,■,■,■,■,nan,33,18,2,54.5,48.5,4.50,2,0,1,0.0,1,0.25,11,0,0,3,6.8,7,6,0,85.7,19,,,,,,,,
2002-12-21,久光製薬スプリングス,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,65,9,40.9,35.2,16.25,2,0,1,0.0,6,1.50,92,1,8,14,4.7,92,71,0,77.2,72,162,68,9,42.0,11,2.75,7.8,82.1
2002-12-21,武富士バンブー,シーガルズ,1,3,0,1,,小谷弘美,4,■,■,■,■,nan,35,15,2,42.9,37.1,3.75,0,0,0,-,1,0.25,8,0,0,1,3.1,0,0,0,-,16,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,5,,足立留美,4,■,■,■,■,nan,34,11,0,32.4,32.4,2.75,0,0,0,-,1,0.25,22,1,0,6,10.5,9,7,0,77.8,13,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,6,,佐々木雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,10,,金田智子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,11,,内藤香菜子,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,0,0,0,-,4,1.00,15,0,2,5,8.3,12,11,0,91.7,11,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,12,,岸早苗,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0,0,-,1,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,14,,鈴木洋美,4,■,■,■,■,nan,29,10,2,34.5,27.6,2.50,0,0,0,-,0,-,12,2,0,3,22.9,24,18,0,75.0,12,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,15,,アルタモノワエブゲーニャ,4,■,■,■,■,nan,54,27,4,50.0,42.6,6.75,14,4,1,28.6,2,0.50,11,0,2,1,2.3,31,27,0,87.1,29,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,17,,井村仁美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,0,2,2.6,0,0,0,-,0,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,18,L,吉澤智恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0,,,,,,,,
2002-12-21,武富士バンブー,シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,70,9,41.4,36.1,17.50,14,4,1,28.6,8,2.00,93,4,4,20,9.2,89,75,0,84.3,82,178,63,5,35.4,11,2.75,5.4,74.7
2002-12-21,シーガルズ,武富士バンブー,3,1,1,2,,山口舞,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,0,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,4,,野村まり,4,■,■,■,■,nan,17,5,0,29.4,29.4,1.25,0,0,0,-,7,1.75,14,0,0,2,3.6,0,0,0,-,12,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,13,,神蔵なほ子,4,■,■,■,■,nan,40,10,4,25.0,15.0,2.50,1,1,0,100.0,2,0.50,13,1,1,3,11.9,17,12,0,70.6,13,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,15,,岡野弘子,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0,0,-,2,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,16,,河野志保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,27,0,73.0,0,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,21,,森和代,4,■,■,■,■,nan,22,10,0,45.5,45.5,2.50,1,0,0,0.0,0,-,19,1,2,1,6.6,8,5,0,62.5,11,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,23,,藤野郁子,2,nan,nan,□,■,nan,16,7,0,43.8,43.8,3.50,0,0,0,-,0,-,6,0,0,2,8.3,8,8,0,100.0,7,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,25,,川井梅香,4,■,■,■,■,nan,39,16,0,41.0,41.0,4.00,0,0,0,-,1,0.25,12,0,1,2,4.2,1,1,0,100.0,17,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,33,,若浦貴子,4,■,■,■,□,nan,43,14,1,32.6,30.2,3.50,0,0,0,-,0,-,10,0,0,1,2.5,12,9,0,75.0,14,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,48,,越川瞳美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,0,,,,,,,,
2002-12-21,シーガルズ,武富士バンブー,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,63,5,35.4,32.6,15.75,2,1,0,50.0,11,2.75,94,2,4,13,5.4,87,65,0,74.7,76,169,70,9,41.4,8,2.00,9.2,84.3
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,1,,熊前知加子,5,■,■,■,■,■,59,17,6,28.8,18.6,3.40,1,0,1,0.0,1,0.20,16,0,3,1,1.6,18,15,0,83.3,18,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,2,,木村久美,5,■,■,■,■,■,27,6,1,22.2,18.5,1.20,1,0,0,0.0,3,0.60,7,0,0,0,0.0,28,23,0,82.1,9,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,4,,上田かおり,2,nan,nan,nan,□,■,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0,2,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,5,,小玉佐知子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,22,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,6,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,18,0,94.7,0,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,7,,池田幸子,4,nan,□,□,□,■,37,17,3,45.9,37.8,4.25,0,0,0,-,1,0.25,6,0,0,0,0.0,7,7,0,100.0,18,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,8,,五十川葉子,4,■,■,■,■,nan,34,12,1,35.3,32.4,3.00,0,0,0,-,0,-,10,0,0,1,2.5,17,14,0,82.4,12,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,9,,芝田安希,5,□,□,□,□,□,9,5,0,55.6,55.6,1.00,0,0,0,-,1,0.20,1,0,0,0,0.0,3,3,0,100.0,6,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,10,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,11,,山崎望美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,14,,冨田寧寧,4,■,■,■,■,nan,25,8,3,32.0,20.0,2.00,0,0,0,-,1,0.25,14,0,0,4,7.1,3,3,0,100.0,9,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,20,,ゴルボビッチミラ,5,■,■,■,■,■,24,6,0,25.0,25.0,1.20,0,0,0,-,4,0.80,14,0,0,4,7.1,10,9,0,90.0,10,,,,,,,,
2002-12-21,東レアローズ,パイオニアレッドウィングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,217,73,14,33.6,27.2,14.60,2,0,1,0.0,12,2.40,98,0,3,11,2.8,106,93,0,87.7,85,198,64,9,32.3,22,4.40,4.9,88.4
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,0,,佐々木みき,5,■,■,■,■,■,58,15,4,25.9,19.0,3.00,22,6,2,27.3,3,0.60,23,0,0,1,1.1,3,3,0,100.0,18,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,5,,多治見麻子,5,■,■,■,■,■,37,16,3,43.2,35.1,3.20,0,0,0,-,1,0.20,8,0,0,2,6.2,5,4,0,80.0,17,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,6,,平井真栄,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,17,1,0,4,10.6,0,0,0,-,3,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,36,0,94.7,0,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,8,,斎藤真由美,5,■,■,■,■,■,30,4,1,13.3,10.0,0.80,0,0,0,-,3,0.60,16,1,0,1,7.8,28,23,0,82.1,8,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,9,,榛澤舞子,4,□,□,nan,□,□,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,11,,吉原知子,5,■,■,■,■,■,22,6,1,27.3,22.7,1.20,0,0,0,-,4,0.80,25,0,1,1,1.0,15,12,0,80.0,10,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,14,,久保庭怜奈,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,17,,西畑美希,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,4,4,0,100.0,1,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,18,,阿部香奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,23,,スコットダニエル,5,■,■,■,■,■,42,21,0,50.0,50.0,4.20,0,0,0,-,10,2.00,12,1,1,2,10.8,2,2,0,100.0,32,,,,,,,,
2002-12-21,パイオニアレッドウィングス,東レアローズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,198,64,9,32.3,27.8,12.80,22,6,2,27.3,22,4.40,109,3,2,11,4.9,95,84,0,88.4,89,217,73,14,33.6,12,2.40,2.8,87.7
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,3,L,橋本由紀子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,4,,先野久美子,5,■,■,■,■,■,23,7,2,30.4,21.7,1.40,0,0,0,-,3,0.60,13,1,0,1,8.1,20,18,0,90.0,11,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,7,,江口理代,5,■,■,■,■,■,41,12,5,29.3,17.1,2.40,0,0,0,-,1,0.20,9,0,2,1,2.8,12,6,0,50.0,13,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,8,,大村加奈子,1,■,nan,nan,nan,nan,5,2,1,40.0,20.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,2,2,0,100.0,2,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,9,,落合真理,5,□,■,■,■,■,51,12,2,23.5,19.6,2.40,0,0,0,-,2,0.40,19,0,0,3,3.9,18,16,0,88.9,14,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,10,,鶴田桂子,5,■,■,■,■,■,4,4,0,100.0,100.0,0.80,0,0,0,-,1,0.20,13,0,0,4,7.7,0,0,0,-,5,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,11,,満永ひとみ,5,■,■,■,■,■,22,9,4,40.9,22.7,1.80,0,0,0,-,0,-,21,0,3,5,6.0,14,12,0,85.7,9,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,12,,野田昌代,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,8,1,1,1,13.1,0,0,0,-,1,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,16,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,33,,フールマンフランシーヌ,5,■,■,■,■,■,48,21,2,43.8,39.6,4.20,2,0,0,0.0,3,0.60,14,0,1,5,8.9,17,13,0,76.5,24,,,,,,,,
2002-12-22,久光製薬スプリングス,パイオニアレッドウィングス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,194,67,16,34.5,26.3,13.40,2,0,0,0.0,10,2.00,99,2,8,20,6.7,95,76,0,80.0,79,173,53,14,30.6,12,2.40,6.5,75.8
